5, 127182, Note_on_c, 3, 58, 100
5, 127212, Note_on_c, 3, 55, 0
5, 127212, Note_on_c, 3, 67, 0
5, 127422, Note_on_c, 3, 70, 0
5, 127422, Note_on_c, 3, 58, 0
5, 127440, Note_on_c, 3, 67, 100
5, 127440, Note_on_c, 3, 55, 100
5, 127560, Note_on_c, 3, 55, 0
5, 127560, Note_on_c, 3, 67, 0
5, 127560, Note_on_c, 3, 70, 100
5, 127560, Note_on_c, 3, 58, 100
5, 127800, Note_on_c, 3, 58, 0
5, 127800, Note_on_c, 3, 70, 0
5, 127812, Note_on_c, 3, 67, 100
5, 127812, Note_on_c, 3, 55, 100
5, 127920, Note_on_c, 3, 65, 100
5, 127920, Note_on_c, 3, 53, 100
5, 127932, Note_on_c, 3, 55, 0
5, 127932, Note_on_c, 3, 67, 0
5, 128880, Note_on_c, 3, 65, 0
5, 128880, Note_on_c, 3, 53, 0
5, 129840, Note_on_c, 3, 48, 100
5, 134160, Note_on_c, 3, 84, 100
5, 134400, Note_on_c, 3, 84, 0
5, 134400, Note_on_c, 3, 82, 100
5, 134640, Note_on_c, 3, 82, 0
5, 134640, Note_on_c, 3, 79, 100
5, 134880, Note_on_c, 3, 79, 0
5, 134880, Note_on_c, 3, 48, 0
5, 134880, Note_on_c, 3, 48, 100
5, 134880, Note_on_c, 3, 82, 100
5, 135120, Note_on_c, 3, 82, 0
5, 135120, Note_on_c, 3, 48, 0
5, 135120, Note_on_c, 3, 48, 100
5, 135120, Note_on_c, 3, 79, 100
5, 135360, Note_on_c, 3, 79, 0
5, 135360, Note_on_c, 3, 48, 0
5, 135360, Note_on_c, 3, 48, 100
5, 135360, Note_on_c, 3, 77, 100
5, 135600, Note_on_c, 3, 77, 0
5, 135600, Note_on_c, 3, 48, 0
5, 135600, Note_on_c, 3, 48, 100
5, 135600, Note_on_c, 3, 76, 100
5, 135840, Note_on_c, 3, 76, 0
5, 135840, Note_on_c, 3, 48, 0
5, 135840, Note_on_c, 3, 48, 100
5, 135840, Note_on_c, 3, 77, 100
5, 138480, Note_on_c, 3, 77, 0
5, 138480, Note_on_c, 3, 48, 0
5, 138480, Note_on_c, 3, 76, 100
5, 138720, Note_on_c, 3, 76, 0
5, 138720, Note_on_c, 3, 82, 100
5, 138720, Note_on_c, 3, 48, 100
5, 138960, Note_on_c, 3, 82, 0
5, 138960, Note_on_c, 3, 81, 100
5, 139200, Note_on_c, 3, 81, 0
5, 139200, Note_on_c, 3, 77, 100
5, 139440, Note_on_c, 3, 77, 0
5, 139440, Note_on_c, 3, 48, 0
5, 139440, Note_on_c, 3, 81, 100
5, 139440, Note_on_c, 3, 48, 100
5, 139680, Note_on_c, 3, 81, 0
5, 139680, Note_on_c, 3, 79, 100
5, 139920, Note_on_c, 3, 79, 0
5, 139920, Note_on_c, 3, 48, 0
5, 139920, Note_on_c, 3, 48, 100
5, 139920, Note_on_c, 3, 76, 100
5, 140160, Note_on_c, 3, 76, 0
5, 140160, Note_on_c, 3, 48, 0
5, 140160, Note_on_c, 3, 48, 100
5, 140160, Note_on_c, 3, 79, 100
5, 140400, Note_on_c, 3, 79, 0
5, 140400, Note_on_c, 3, 48, 0
5, 140400, Note_on_c, 3, 48, 100
5, 140400, Note_on_c, 3, 77, 100
5, 140640, Note_on_c, 3, 77, 0
5, 140640, Note_on_c, 3, 48, 0
5, 140640, Note_on_c, 3, 48, 100
5, 140640, Note_on_c, 3, 76, 100
5, 140880, Note_on_c, 3, 76, 0
5, 140880, Note_on_c, 3, 48, 0
5, 140880, Note_on_c, 3, 48, 100
5, 140880, Note_on_c, 3, 74, 100
5, 141840, Note_on_c, 3, 74, 0
5, 143280, Note_on_c, 3, 48, 0
5, 143280, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Drums"
6, 0, Program_c, 9, 0
6, 0, Control_c, 9, 7, 85
6, 0, Control_c, 9, 10, 100
6, 0, Control_c, 9, 91, 100
6, 0, Control_c, 9, 93, 0
6, 0, Control_c, 9, 123, 0
6, 7680, Note_on_c, 9, 63, 100
6, 7680, Note_on_c, 9, 60, 100
6, 7800, Note_on_c, 9, 60, 0
6, 7800, Note_on_c, 9, 64, 100
6, 7800, Note_on_c, 9, 60, 100
6, 7840, Note_on_c, 9, 60, 0
6, 7840, Note_on_c, 9, 60, 100
6, 7860, Note_on_c, 9, 63, 0
6, 7880, Note_on_c, 9, 60, 0
6, 7880, Note_on_c, 9, 60, 100
6, 7920, Note_on_c, 9, 60, 0
6, 7920, Note_on_c, 9, 60, 100
6, 7980, Note_on_c, 9, 60, 0
6, 7980, Note_on_c, 9, 64, 0
6, 7980, Note_on_c, 9, 60, 100
6, 8040, Note_on_c, 9, 60, 0
6, 8040, Note_on_c, 9, 64, 100
6, 8040, Note_on_c, 9, 60, 100
6, 8160, Note_on_c, 9, 60, 0
6, 8160, Note_on_c, 9, 64, 0
6, 8160, Note_on_c, 9, 62, 100
6, 8160, Note_on_c, 9, 63, 100
6, 8160, Note_on_c, 9, 60, 100
6, 8280, Note_on_c, 9, 60, 0
6, 8280, Note_on_c, 9, 62, 0
6, 8280, Note_on_c, 9, 60, 100
6, 8338, Note_on_c, 9, 60, 0
6, 8340, Note_on_c, 9, 60, 100
6, 8398, Note_on_c, 9, 60, 0
6, 8400, Note_on_c, 9, 63, 0
6, 8400, Note_on_c, 9, 62, 100
6, 8400, Note_on_c, 9, 60, 100
6, 8520, Note_on_c, 9, 60, 0
6, 8520, Note_on_c, 9, 62, 0
6, 8520, Note_on_c, 9, 60, 100
6, 8578, Note_on_c, 9, 60, 0
6, 8580, Note_on_c, 9, 60, 100
6, 8638, Note_on_c, 9, 60, 0
6, 8640, Note_on_c, 9, 64, 100
6, 8640, Note_on_c, 9, 60, 100
6, 8760, Note_on_c, 9, 60, 0
6, 8760, Note_on_c, 9, 64, 0
6, 8760, Note_on_c, 9, 60, 100
6, 8880, Note_on_c, 9, 60, 0
6, 8880, Note_on_c, 9, 63, 100
6, 8880, Note_on_c, 9, 60, 100
6, 9000, Note_on_c, 9, 60, 0
6, 9000, Note_on_c, 9, 60, 100
6, 9120, Note_on_c, 9, 60, 0
6, 9120, Note_on_c, 9, 63, 0
6, 9120, Note_on_c, 9, 62, 100
6, 9120, Note_on_c, 9, 63, 100
6, 9120, Note_on_c, 9, 60, 100
6, 9240, Note_on_c, 9, 60, 0
6, 9240, Note_on_c, 9, 62, 0
6, 9240, Note_on_c, 9, 60, 100
6, 9298, Note_on_c, 9, 60, 0
6, 9300, Note_on_c, 9, 60, 100
6, 9358, Note_on_c, 9, 60, 0
6, 9360, Note_on_c, 9, 63, 0
6, 9360, Note_on_c, 9, 62, 100
6, 9360, Note_on_c, 9, 60, 100
6, 9480, Note_on_c, 9, 60, 0
6, 9480, Note_on_c, 9, 62, 0
6, 9480, Note_on_c, 9, 60, 100
6, 9538, Note_on_c, 9, 60, 0
6, 9540, Note_on_c, 9, 60, 100
6, 9598, Note_on_c, 9, 60, 0
6, 9600, Note_on_c, 9, 64, 100
6, 9600, Note_on_c, 9, 60, 100
6, 9720, Note_on_c, 9, 60, 0
6, 9720, Note_on_c, 9, 64, 0
6, 9720, Note_on_c, 9, 60, 100
6, 9840, Note_on_c, 9, 60, 0
6, 9840, Note_on_c, 9, 63, 100
6, 9840, Note_on_c, 9, 60, 100
6, 9960, Note_on_c, 9, 60, 0
6, 9960, Note_on_c, 9, 60, 100
6, 10080, Note_on_c, 9, 60, 0
6, 10080, Note_on_c, 9, 63, 0
6, 10080, Note_on_c, 9, 62, 100
6, 10080, Note_on_c, 9, 63, 100
6, 10080, Note_on_c, 9, 60, 100
6, 10200, Note_on_c, 9, 60, 0
6, 10200, Note_on_c, 9, 62, 0
6, 10200, Note_on_c, 9, 60, 100
6, 10258, Note_on_c, 9, 60, 0
6, 10260, Note_on_c, 9, 60, 100
6, 10318, Note_on_c, 9, 60, 0
6, 10320, Note_on_c, 9, 63, 0
6, 10320, Note_on_c, 9, 62, 100
6, 10320, Note_on_c, 9, 60, 100
6, 10440, Note_on_c, 9, 60, 0
6, 10440, Note_on_c, 9, 62, 0
6, 10440, Note_on_c, 9, 60, 100
6, 10498, Note_on_c, 9, 60, 0
6, 10500, Note_on_c, 9, 60, 100
6, 10558, Note_on_c, 9, 60, 0
6, 10560, Note_on_c, 9, 64, 100
6, 10560, Note_on_c, 9, 60, 100
6, 10680, Note_on_c, 9, 60, 0
6, 10680, Note_on_c, 9, 64, 0
6, 10680, Note_on_c, 9, 60, 100
6, 10800, Note_on_c, 9, 60, 0
6, 10800, Note_on_c, 9, 63, 100
6, 10800, Note_on_c, 9, 60, 100
6, 10920, Note_on_c, 9, 60, 0
6, 10920, Note_on_c, 9, 64, 100
6, 10920, Note_on_c, 9, 60, 100
6, 10980, Note_on_c, 9, 64, 0
6, 10980, Note_on_c, 9, 61, 100
6, 11040, Note_on_c, 9, 61, 0
6, 11040, Note_on_c, 9, 60, 0
6, 11040, Note_on_c, 9, 63, 0
6, 11040, Note_on_c, 9, 62, 100
6, 11040, Note_on_c, 9, 63, 100
6, 11040, Note_on_c, 9, 60, 100
6, 11160, Note_on_c, 9, 60, 0
6, 11160, Note_on_c, 9, 62, 0
6, 11160, Note_on_c, 9, 60, 100
6, 11218, Note_on_c, 9, 60, 0
6, 11220, Note_on_c, 9, 60, 100
6, 11278, Note_on_c, 9, 60, 0
6, 11280, Note_on_c, 9, 63, 0
6, 11280, Note_on_c, 9, 62, 100
6, 11280, Note_on_c, 9, 60, 100
6, 11400, Note_on_c, 9, 60, 0
6, 11400, Note_on_c, 9, 62, 0
6, 11400, Note_on_c, 9, 60, 100
6, 11458, Note_on_c, 9, 60, 0
6, 11460, Note_on_c, 9, 60, 100
6, 11518, Note_on_c, 9, 60, 0
6, 11520, Note_on_c, 9, 64, 100
6, 11520, Note_on_c, 9, 60, 100
6, 11640, Note_on_c, 9, 60, 0
6, 11640, Note_on_c, 9, 64, 0
6, 11640, Note_on_c, 9, 60, 100
6, 11760, Note_on_c, 9, 60, 0
6, 11760, Note_on_c, 9, 63, 100
6, 11760, Note_on_c, 9, 60, 100
6, 11880, Note_on_c, 9, 60, 0
6, 11880, Note_on_c, 9, 64, 100
6, 11880, Note_on_c, 9, 60, 100
6, 11940, Note_on_c, 9, 64, 0
6, 11940, Note_on_c, 9, 61, 100
6, 12000, Note_on_c, 9, 61, 0
6, 12000, Note_on_c, 9, 60, 0
6, 12000, Note_on_c, 9, 63, 0
6, 12000, Note_on_c, 9, 62, 100
6, 12000, Note_on_c, 9, 63, 100
6, 12000, Note_on_c, 9, 60, 100
6, 12120, Note_on_c, 9, 60, 0
6, 12120, Note_on_c, 9, 62, 0
6, 12120, Note_on_c, 9, 60, 100
6, 12178, Note_on_c, 9, 60, 0
6, 12180, Note_on_c, 9, 60, 100
6, 12238, Note_on_c, 9, 60, 0
6, 12240, Note_on_c, 9, 63, 0
6, 12240, Note_on_c, 9, 62, 100
6, 12240, Note_on_c, 9, 60, 100
6, 12360, Note_on_c, 9, 60, 0
6, 12360, Note_on_c, 9, 62, 0
6, 12360, Note_on_c, 9, 60, 100
6, 12418, Note_on_c, 9, 60, 0
6, 12420, Note_on_c, 9, 60, 100
6, 12478, Note_on_c, 9, 60, 0
6, 12480, Note_on_c, 9, 64, 100
6, 12480, Note_on_c, 9, 60, 100
6, 12600, Note_on_c, 9, 60, 0
6, 12600, Note_on_c, 9, 64, 0
6, 12600, Note_on_c, 9, 60, 100
6, 12720, Note_on_c, 9, 60, 0
6, 12720, Note_on_c, 9, 63, 100
6, 12720, Note_on_c, 9, 60, 100
6, 12840, Note_on_c, 9, 60, 0
6, 12840, Note_on_c, 9, 60, 100
6, 12960, Note_on_c, 9, 60, 0
6, 12960, Note_on_c, 9, 63, 0
6, 12960, Note_on_c, 9, 62, 100
6, 12960, Note_on_c, 9, 63, 100
6, 12960, Note_on_c, 9, 60, 100
6, 13080, Note_on_c, 9, 60, 0
6, 13080, Note_on_c, 9, 62, 0
6, 13080, Note_on_c, 9, 60, 100
6, 13138, Note_on_c, 9, 60, 0
6, 13140, Note_on_c, 9, 60, 100
6, 13198, Note_on_c, 9, 60, 0
6, 13200, Note_on_c, 9, 63, 0
6, 13200, Note_on_c, 9, 62, 100
6, 13200, Note_on_c, 9, 60, 100
6, 13320, Note_on_c, 9, 60, 0
6, 13320, Note_on_c, 9, 62, 0
6, 13320, Note_on_c, 9, 60, 100
6, 13378, Note_on_c, 9, 60, 0
6, 13380, Note_on_c, 9, 60, 100
6, 13438, Note_on_c, 9, 60, 0
6, 13440, Note_on_c, 9, 64, 100
6, 13440, Note_on_c, 9, 60, 100
6, 13560, Note_on_c, 9, 60, 0
6, 13560, Note_on_c, 9, 64, 0
6, 13560, Note_on_c, 9, 60, 100
6, 13680, Note_on_c, 9, 60, 0
6, 13680, Note_on_c, 9, 63, 100
6, 13680, Note_on_c, 9, 60, 100
6, 13800, Note_on_c, 9, 60, 0
6, 13800, Note_on_c, 9, 60, 100
6, 13920, Note_on_c, 9, 60, 0
6, 13920, Note_on_c, 9, 63, 0
6, 13920, Note_on_c, 9, 62, 100
6, 13920, Note_on_c, 9, 63, 100
6, 13920, Note_on_c, 9, 60, 100
6, 14040, Note_on_c, 9, 60, 0
6, 14040, Note_on_c, 9, 62, 0
6, 14040, Note_on_c, 9, 60, 100
6, 14098, Note_on_c, 9, 60, 0
6, 14100, Note_on_c, 9, 60, 100
6, 14158, Note_on_c, 9, 60, 0
6, 14160, Note_on_c, 9, 63, 0
6, 14160, Note_on_c, 9, 62, 100
6, 14160, Note_on_c, 9, 60, 100
6, 14280, Note_on_c, 9, 60, 0
6, 14280, Note_on_c, 9, 62, 0
6, 14280, Note_on_c, 9, 60, 100
6, 14338, Note_on_c, 9, 60, 0
6, 14340, Note_on_c, 9, 60, 100
6, 14398, Note_on_c, 9, 60, 0
6, 14400, Note_on_c, 9, 64, 100
6, 14400, Note_on_c, 9, 60, 100
6, 14520, Note_on_c, 9, 60, 0
6, 14520, Note_on_c, 9, 64, 0
6, 14520, Note_on_c, 9, 60, 100
6, 14640, Note_on_c, 9, 60, 0
6, 14640, Note_on_c, 9, 63, 100
6, 14640, Note_on_c, 9, 60, 100
6, 14760, Note_on_c, 9, 60, 0
6, 14760, Note_on_c, 9, 64, 100
6, 14760, Note_on_c, 9, 60, 100
6, 14820, Note_on_c, 9, 64, 0
6, 14820, Note_on_c, 9, 61, 100
6, 14880, Note_on_c, 9, 61, 0
6, 14880, Note_on_c, 9, 60, 0
6, 14880, Note_on_c, 9, 63, 0
6, 14880, Note_on_c, 9, 62, 100
6, 14880, Note_on_c, 9, 63, 100
6, 14880, Note_on_c, 9, 60, 100
6, 15000, Note_on_c, 9, 60, 0
6, 15000, Note_on_c, 9, 62, 0
6, 15000, Note_on_c, 9, 60, 100
6, 15058, Note_on_c, 9, 60, 0
6, 15060, Note_on_c, 9, 60, 100
6, 15118, Note_on_c, 9, 60, 0
6, 15120, Note_on_c, 9, 63, 0
6, 15120, Note_on_c, 9, 62, 100
6, 15120, Note_on_c, 9, 60, 100
6, 15240, Note_on_c, 9, 60, 0
6, 15240, Note_on_c, 9, 62, 0
6, 15240, Note_on_c, 9, 60, 100
6, 15298, Note_on_c, 9, 60, 0
6, 15300, Note_on_c, 9, 60, 100
6, 15358, Note_on_c, 9, 60, 0
6, 15360, Note_on_c, 9, 64, 100
6, 15360, Note_on_c, 9, 60, 100
6, 15480, Note_on_c, 9, 60, 0
6, 15480, Note_on_c, 9, 64, 0
6, 15480, Note_on_c, 9, 60, 100
6, 15600, Note_on_c, 9, 60, 0
6, 15600, Note_on_c, 9, 63, 100
6, 15600, Note_on_c, 9, 60, 100
6, 15720, Note_on_c, 9, 60, 0
6, 15720, Note_on_c, 9, 60, 100
6, 15840, Note_on_c, 9, 60, 0
6, 15840, Note_on_c, 9, 63, 0
6, 15840, Note_on_c, 9, 62, 100
6, 15840, Note_on_c, 9, 63, 100
6, 15840, Note_on_c, 9, 60, 100
6, 15960, Note_on_c, 9, 60, 0
6, 15960, Note_on_c, 9, 62, 0
6, 15960, Note_on_c, 9, 60, 100
6, 16018, Note_on_c, 9, 60, 0
6, 16020, Note_on_c, 9, 60, 100
6, 16078, Note_on_c, 9, 60, 0
6, 16080, Note_on_c, 9, 63, 0
6, 16080, Note_on_c, 9, 62, 100
6, 16080, Note_on_c, 9, 60, 100
6, 16200, Note_on_c, 9, 60, 0
6, 16200, Note_on_c, 9, 62, 0
6, 16200, Note_on_c, 9, 60, 100
6, 16258, Note_on_c, 9, 60, 0
6, 16260, Note_on_c, 9, 60, 100
6, 16318, Note_on_c, 9, 60, 0
6, 16320, Note_on_c, 9, 64, 100
6, 16320, Note_on_c, 9, 60, 100
6, 16440, Note_on_c, 9, 60, 0
6, 16440, Note_on_c, 9, 64, 0
6, 16440, Note_on_c, 9, 60, 100
6, 16560, Note_on_c, 9, 60, 0
6, 16560, Note_on_c, 9, 63, 100
6, 16560, Note_on_c, 9, 60, 100
6, 16680, Note_on_c, 9, 60, 0
6, 16680, Note_on_c, 9, 60, 100
6, 16800, Note_on_c, 9, 60, 0
6, 16800, Note_on_c, 9, 63, 0
6, 16800, Note_on_c, 9, 62, 100
6, 16800, Note_on_c, 9, 63, 100
6, 16800, Note_on_c, 9, 60, 100
6, 16920, Note_on_c, 9, 60, 0
6, 16920, Note_on_c, 9, 62, 0
6, 16920, Note_on_c, 9, 60, 100
6, 16978, Note_on_c, 9, 60, 0
6, 16980, Note_on_c, 9, 60, 100
6, 17038, Note_on_c, 9, 60, 0
6, 17040, Note_on_c, 9, 63, 0
6, 17040, Note_on_c, 9, 62, 100
6, 17040, Note_on_c, 9, 60, 100
6, 17160, Note_on_c, 9, 60, 0
6, 17160, Note_on_c, 9, 62, 0
6, 17160, Note_on_c, 9, 60, 100
6, 17218, Note_on_c, 9, 60, 0
6, 17220, Note_on_c, 9, 60, 100
6, 17278, Note_on_c, 9, 60, 0
6, 17280, Note_on_c, 9, 64, 100
6, 17280, Note_on_c, 9, 60, 100
6, 17400, Note_on_c, 9, 60, 0
6, 17400, Note_on_c, 9, 64, 0
6, 17400, Note_on_c, 9, 60, 100
6, 17520, Note_on_c, 9, 60, 0
6, 17520, Note_on_c, 9, 63, 100
6, 17520, Note_on_c, 9, 60, 100
6, 17640, Note_on_c, 9, 60, 0
6, 17640, Note_on_c, 9, 64, 100
6, 17640, Note_on_c, 9, 60, 100
6, 17700, Note_on_c, 9, 64, 0
6, 17700, Note_on_c, 9, 61, 100
6, 17760, Note_on_c, 9, 61, 0
6, 17760, Note_on_c, 9, 60, 0
6, 17760, Note_on_c, 9, 63, 0
6, 17760, Note_on_c, 9, 62, 100
6, 17760, Note_on_c, 9, 63, 100
6, 17760, Note_on_c, 9, 60, 100
6, 17880, Note_on_c, 9, 60, 0
6, 17880, Note_on_c, 9, 62, 0
6, 17880, Note_on_c, 9, 60, 100
6, 17938, Note_on_c, 9, 60, 0
6, 17940, Note_on_c, 9, 60, 100
6, 17998, Note_on_c, 9, 60, 0
6, 18000, Note_on_c, 9, 63, 0
6, 18000, Note_on_c, 9, 62, 100
6, 18000, Note_on_c, 9, 60, 100
6, 18120, Note_on_c, 9, 60, 0
6, 18120, Note_on_c, 9, 62, 0
6, 18120, Note_on_c, 9, 60, 100
6, 18178, Note_on_c, 9, 60, 0
6, 18180, Note_on_c, 9, 60, 100
6, 18238, Note_on_c, 9, 60, 0
6, 18240, Note_on_c, 9, 64, 100
6, 18240, Note_on_c, 9, 60, 100
6, 18360, Note_on_c, 9, 60, 0
6, 18360, Note_on_c, 9, 64, 0
6, 18360, Note_on_c, 9, 60, 100
6, 18480, Note_on_c, 9, 60, 0
6, 18480, Note_on_c, 9, 63, 100
6, 18480, Note_on_c, 9, 60, 100
6, 18600, Note_on_c, 9, 60, 0
6, 18600, Note_on_c, 9, 60, 100
6, 18720, Note_on_c, 9, 60, 0
6, 18720, Note_on_c, 9, 63, 0
6, 18720, Note_on_c, 9, 62, 100
6, 18720, Note_on_c, 9, 63, 100
6, 18720, Note_on_c, 9, 60, 100
6, 18840, Note_on_c, 9, 60, 0
6, 18840, Note_on_c, 9, 62, 0
6, 18840, Note_on_c, 9, 60, 100
6, 18898, Note_on_c, 9, 60, 0
6, 18900, Note_on_c, 9, 60, 100
6, 18958, Note_on_c, 9, 60, 0
6, 18960, Note_on_c, 9, 63, 0
6, 18960, Note_on_c, 9, 62, 100
6, 18960, Note_on_c, 9, 60, 100
6, 19080, Note_on_c, 9, 60, 0
6, 19080, Note_on_c, 9, 62, 0
6, 19080, Note_on_c, 9, 60, 100
6, 19138, Note_on_c, 9, 60, 0
6, 19140, Note_on_c, 9, 60, 100
6, 19198, Note_on_c, 9, 60, 0
6, 19200, Note_on_c, 9, 64, 100
6, 19200, Note_on_c, 9, 60, 100
6, 19320, Note_on_c, 9, 60, 0
6, 19320, Note_on_c, 9, 64, 0
6, 19320, Note_on_c, 9, 60, 100
6, 19440, Note_on_c, 9, 60, 0
6, 19440, Note_on_c, 9, 63, 100
6, 19440, Note_on_c, 9, 60, 100
6, 19560, Note_on_c, 9, 60, 0
6, 19560, Note_on_c, 9, 60, 100
6, 19680, Note_on_c, 9, 60, 0
6, 19680, Note_on_c, 9, 63, 0
6, 19680, Note_on_c, 9, 62, 100
6, 19680, Note_on_c, 9, 63, 100
6, 19680, Note_on_c, 9, 60, 100
6, 19800, Note_on_c, 9, 60, 0
6, 19800, Note_on_c, 9, 62, 0
6, 19800, Note_on_c, 9, 60, 100
6, 19858, Note_on_c, 9, 60, 0
6, 19860, Note_on_c, 9, 60, 100
6, 19918, Note_on_c, 9, 60, 0
6, 19920, Note_on_c, 9, 63, 0
6, 19920, Note_on_c, 9, 62, 100
6, 19920, Note_on_c, 9, 60, 100
6, 20040, Note_on_c, 9, 60, 0
6, 20040, Note_on_c, 9, 62, 0
6, 20040, Note_on_c, 9, 60, 100
6, 20098, Note_on_c, 9, 60, 0
6, 20100, Note_on_c, 9, 60, 100
6, 20158, Note_on_c, 9, 60, 0
6, 20160, Note_on_c, 9, 64, 100
6, 20160, Note_on_c, 9, 60, 100
6, 20280, Note_on_c, 9, 60, 0
6, 20280, Note_on_c, 9, 64, 0
6, 20280, Note_on_c, 9, 60, 100
6, 20400, Note_on_c, 9, 60, 0
6, 20400, Note_on_c, 9, 63, 100
6, 20400, Note_on_c, 9, 60, 100
6, 20520, Note_on_c, 9, 60, 0
6, 20520, Note_on_c, 9, 64, 100
6, 20520, Note_on_c, 9, 60, 100
6, 20580, Note_on_c, 9, 64, 0
6, 20580, Note_on_c, 9, 61, 100
6, 20640, Note_on_c, 9, 61, 0
6, 20640, Note_on_c, 9, 60, 0
6, 20640, Note_on_c, 9, 63, 0
6, 20640, Note_on_c, 9, 62, 100
6, 20640, Note_on_c, 9, 63, 100
6, 20640, Note_on_c, 9, 60, 100
6, 20760, Note_on_c, 9, 60, 0
6, 20760, Note_on_c, 9, 62, 0
6, 20760, Note_on_c, 9, 60, 100
6, 20818, Note_on_c, 9, 60, 0
6, 20820, Note_on_c, 9, 60, 100
6, 20878, Note_on_c, 9, 60, 0
6, 20880, Note_on_c, 9, 63, 0
6, 20880, Note_on_c, 9, 62, 100
6, 20880, Note_on_c, 9, 60, 100
6, 21000, Note_on_c, 9, 60, 0
6, 21000, Note_on_c, 9, 62, 0
6, 21000, Note_on_c, 9, 60, 100
6, 21058, Note_on_c, 9, 60, 0
6, 21060, Note_on_c, 9, 60, 100
6, 21118, Note_on_c, 9, 60, 0
6, 21120, Note_on_c, 9, 64, 100
6, 21120, Note_on_c, 9, 60, 100
6, 21240, Note_on_c, 9, 60, 0
6, 21240, Note_on_c, 9, 64, 0
6, 21240, Note_on_c, 9, 60, 100
6, 21360, Note_on_c, 9, 60, 0
6, 21360, Note_on_c, 9, 63, 100
6, 21360, Note_on_c, 9, 60, 100
6, 21480, Note_on_c, 9, 60, 0
6, 21480, Note_on_c, 9, 60, 100
6, 21600, Note_on_c, 9, 60, 0
6, 21600, Note_on_c, 9, 63, 0
6, 21600, Note_on_c, 9, 62, 100
6, 21600, Note_on_c, 9, 63, 100
6, 21600, Note_on_c, 9, 60, 100
6, 21720, Note_on_c, 9, 60, 0
6, 21720, Note_on_c, 9, 62, 0
6, 21720, Note_on_c, 9, 60, 100
6, 21778, Note_on_c, 9, 60, 0
6, 21780, Note_on_c, 9, 60, 100
6, 21838, Note_on_c, 9, 60, 0
6, 21840, Note_on_c, 9, 63, 0
6, 21840, Note_on_c, 9, 62, 100
6, 21840, Note_on_c, 9, 60, 100
6, 21960, Note_on_c, 9, 60, 0
6, 21960, Note_on_c, 9, 62, 0
6, 21960, Note_on_c, 9, 60, 100
6, 22018, Note_on_c, 9, 60, 0
6, 22020, Note_on_c, 9, 60, 100
6, 22078, Note_on_c, 9, 60, 0
6, 22080, Note_on_c, 9, 64, 100
6, 22080, Note_on_c, 9, 60, 100
6, 22200, Note_on_c, 9, 60, 0
6, 22200, Note_on_c, 9, 64, 0
6, 22200, Note_on_c, 9, 60, 100
6, 22320, Note_on_c, 9, 60, 0
6, 22320, Note_on_c, 9, 63, 100
6, 22320, Note_on_c, 9, 60, 100
6, 22440, Note_on_c, 9, 60, 0
6, 22440, Note_on_c, 9, 60, 100
6, 22560, Note_on_c, 9, 60, 0
6, 22560, Note_on_c, 9, 63, 0
6, 22560, Note_on_c, 9, 62, 100
6, 22560, Note_on_c, 9, 63, 100
6, 22560, Note_on_c, 9, 60, 100
6, 22680, Note_on_c, 9, 60, 0
6, 22680, Note_on_c, 9, 62, 0
6, 22680, Note_on_c, 9, 60, 100
6, 22738, Note_on_c, 9, 60, 0
6, 22740, Note_on_c, 9, 60, 100
6, 22798, Note_on_c, 9, 60, 0
6, 22800, Note_on_c, 9, 63, 0
6, 22800, Note_on_c, 9, 62, 100
6, 22800, Note_on_c, 9, 60, 100
6, 22920, Note_on_c, 9, 60, 0
6, 22920, Note_on_c, 9, 62, 0
6, 22920, Note_on_c, 9, 60, 100
6, 22978, Note_on_c, 9, 60, 0
6, 22980, Note_on_c, 9, 60, 100
6, 23038, Note_on_c, 9, 60, 0
6, 23040, Note_on_c, 9, 64, 100
6, 23040, Note_on_c, 9, 60, 100
6, 23160, Note_on_c, 9, 60, 0
6, 23160, Note_on_c, 9, 64, 0
6, 23160, Note_on_c, 9, 60, 100
6, 23280, Note_on_c, 9, 60, 0
6, 23280, Note_on_c, 9, 63, 100
6, 23280, Note_on_c, 9, 60, 100
6, 23400, Note_on_c, 9, 60, 0
6, 23400, Note_on_c, 9, 64, 100
6, 23400, Note_on_c, 9, 60, 100
6, 23460, Note_on_c, 9, 64, 0
6, 23460, Note_on_c, 9, 61, 100
6, 23520, Note_on_c, 9, 61, 0
6, 23520, Note_on_c, 9, 60, 0
6, 23520, Note_on_c, 9, 63, 0
6, 23520, Note_on_c, 9, 62, 100
6, 23520, Note_on_c, 9, 63, 100
6, 23520, Note_on_c, 9, 60, 100
6, 23640, Note_on_c, 9, 60, 0
6, 23640, Note_on_c, 9, 62, 0
6, 23640, Note_on_c, 9, 60, 100
6, 23698, Note_on_c, 9, 60, 0
6, 23700, Note_on_c, 9, 60, 100
6, 23758, Note_on_c, 9, 60, 0
6, 23760, Note_on_c, 9, 63, 0
6, 23760, Note_on_c, 9, 62, 100
6, 23760, Note_on_c, 9, 60, 100
6, 23880, Note_on_c, 9, 60, 0
6, 23880, Note_on_c, 9, 62, 0
6, 23880, Note_on_c, 9, 60, 100
6, 23938, Note_on_c, 9, 60, 0
6, 23940, Note_on_c, 9, 60, 100
6, 23998, Note_on_c, 9, 60, 0
6, 24000, Note_on_c, 9, 64, 100
6, 24000, Note_on_c, 9, 60, 100
