6, 24689, Control_c, 4, 10, 124
6, 24696, Control_c, 4, 10, 125
6, 24703, Control_c, 4, 10, 127
6, 24953, Note_on_c, 4, 63, 0
6, 25305, Program_c, 4, 119
6, 25305, Control_c, 4, 7, 72
6, 25351, Control_c, 4, 7, 73
6, 25369, Control_c, 4, 10, 6
6, 25390, Note_on_c, 4, 81, 127
6, 25397, Control_c, 4, 7, 73
6, 25443, Control_c, 4, 7, 74
6, 25489, Control_c, 4, 7, 75
6, 25535, Control_c, 4, 7, 76
6, 25568, Note_on_c, 4, 81, 0
6, 25581, Control_c, 4, 7, 77
6, 25583, Note_on_c, 4, 81, 127
6, 25627, Control_c, 4, 7, 78
6, 25673, Control_c, 4, 7, 79
6, 25719, Control_c, 4, 7, 80
6, 25761, Note_on_c, 4, 81, 0
6, 25765, Control_c, 4, 7, 81
6, 25776, Note_on_c, 4, 81, 127
6, 25811, Control_c, 4, 7, 82
6, 25857, Control_c, 4, 7, 83
6, 25902, Control_c, 4, 7, 84
6, 25948, Control_c, 4, 7, 85
6, 25954, Note_on_c, 4, 81, 0
6, 25966, Note_on_c, 4, 81, 127
6, 25994, Control_c, 4, 7, 86
6, 26040, Control_c, 4, 7, 87
6, 26086, Control_c, 4, 7, 88
6, 26132, Control_c, 4, 7, 89
6, 26145, Note_on_c, 4, 81, 0
6, 26160, Note_on_c, 4, 81, 127
6, 26178, Control_c, 4, 7, 90
6, 26224, Control_c, 4, 7, 91
6, 26270, Control_c, 4, 7, 92
6, 26316, Control_c, 4, 7, 93
6, 26338, Note_on_c, 4, 81, 0
6, 26353, Note_on_c, 4, 81, 127
6, 26362, Control_c, 4, 7, 94
6, 26408, Control_c, 4, 7, 95
6, 26454, Control_c, 4, 7, 96
6, 26500, Control_c, 4, 7, 97
6, 26531, Note_on_c, 4, 81, 0
6, 26543, Note_on_c, 4, 81, 127
6, 26546, Control_c, 4, 7, 98
6, 26592, Control_c, 4, 7, 99
6, 26638, Control_c, 4, 7, 100
6, 26684, Control_c, 4, 7, 101
6, 26722, Note_on_c, 4, 81, 0
6, 26730, Control_c, 4, 7, 102
6, 26736, Note_on_c, 4, 81, 127
6, 26776, Control_c, 4, 7, 103
6, 26822, Control_c, 4, 7, 104
6, 26868, Control_c, 4, 7, 105
6, 26914, Control_c, 4, 7, 106
6, 26915, Note_on_c, 4, 81, 0
6, 26930, Note_on_c, 4, 81, 127
6, 26960, Control_c, 4, 7, 107
6, 27006, Control_c, 4, 7, 108
6, 27052, Control_c, 4, 7, 109
6, 27098, Control_c, 4, 7, 110
6, 27108, Note_on_c, 4, 81, 0
6, 27120, Note_on_c, 4, 81, 127
6, 27144, Control_c, 4, 7, 111
6, 27190, Control_c, 4, 7, 112
6, 27236, Control_c, 4, 7, 113
6, 27282, Control_c, 4, 7, 114
6, 27298, Note_on_c, 4, 81, 0
6, 27313, Note_on_c, 4, 81, 127
6, 27327, Control_c, 4, 7, 116
6, 27492, Note_on_c, 4, 81, 0
6, 27506, Note_on_c, 4, 81, 127
6, 27685, Note_on_c, 4, 81, 0
6, 27697, Note_on_c, 4, 81, 127
6, 27875, Note_on_c, 4, 81, 0
6, 27890, Note_on_c, 4, 81, 127
6, 28032, Note_on_c, 4, 57, 80
6, 28068, Note_on_c, 4, 81, 0
6, 28083, Note_on_c, 4, 81, 127
6, 28083, Note_on_c, 4, 79, 112
6, 28262, Note_on_c, 4, 79, 0
6, 28262, Note_on_c, 4, 81, 0
6, 28274, Note_on_c, 4, 81, 127
6, 28274, Note_on_c, 4, 79, 112
6, 28452, Note_on_c, 4, 79, 0
6, 28452, Note_on_c, 4, 81, 0
6, 28467, Note_on_c, 4, 81, 127
6, 28467, Note_on_c, 4, 79, 112
6, 28632, Note_on_c, 4, 57, 0
6, 28645, Note_on_c, 4, 79, 0
6, 28645, Note_on_c, 4, 81, 0
6, 28660, Note_on_c, 4, 81, 127
6, 28660, Note_on_c, 4, 79, 112
6, 28838, Note_on_c, 4, 79, 0
6, 28838, Note_on_c, 4, 81, 0
6, 28850, Note_on_c, 4, 81, 127
6, 28850, Note_on_c, 4, 79, 112
6, 29029, Note_on_c, 4, 79, 0
6, 29029, Note_on_c, 4, 81, 0
6, 29044, Note_on_c, 4, 81, 127
6, 29044, Note_on_c, 4, 79, 112
6, 29222, Note_on_c, 4, 79, 0
6, 29222, Note_on_c, 4, 81, 0
6, 29233, Note_on_c, 4, 81, 127
6, 29233, Note_on_c, 4, 79, 112
6, 29411, Note_on_c, 4, 79, 0
6, 29411, Note_on_c, 4, 81, 0
6, 29426, Note_on_c, 4, 81, 127
6, 29426, Note_on_c, 4, 79, 112
6, 29600, Note_on_c, 4, 57, 80
6, 29604, Note_on_c, 4, 79, 0
6, 29604, Note_on_c, 4, 81, 0
6, 29619, Note_on_c, 4, 81, 127
6, 29619, Note_on_c, 4, 79, 112
6, 29798, Note_on_c, 4, 79, 0
6, 29798, Note_on_c, 4, 81, 0
6, 29810, Note_on_c, 4, 81, 127
6, 29810, Note_on_c, 4, 79, 112
6, 29980, Note_on_c, 4, 57, 0
6, 29988, Note_on_c, 4, 79, 0
6, 29988, Note_on_c, 4, 81, 0
6, 30704, Control_c, 4, 7, 102
6, 31059, Control_c, 4, 10, 64
6, 31064, Control_c, 4, 10, 63
6, 31070, Control_c, 4, 10, 62
6, 31076, Control_c, 4, 10, 61
6, 31082, Control_c, 4, 10, 60
6, 31087, Control_c, 4, 10, 59
6, 31093, Control_c, 4, 10, 58
6, 31098, Control_c, 4, 10, 57
6, 31104, Note_on_c, 4, 68, 100
6, 31104, Control_c, 4, 10, 56
6, 31110, Control_c, 4, 10, 55
6, 31116, Control_c, 4, 10, 54
6, 31121, Control_c, 4, 10, 53
6, 31127, Control_c, 4, 10, 52
6, 31133, Control_c, 4, 10, 51
6, 31138, Control_c, 4, 10, 50
6, 31144, Control_c, 4, 10, 49
6, 31150, Control_c, 4, 10, 48
6, 31156, Control_c, 4, 10, 47
6, 31161, Control_c, 4, 10, 46
6, 31167, Control_c, 4, 10, 45
6, 31173, Control_c, 4, 10, 44
6, 31178, Control_c, 4, 10, 43
6, 31184, Control_c, 4, 10, 42
6, 31190, Control_c, 4, 10, 41
6, 31196, Control_c, 4, 10, 40
6, 31201, Control_c, 4, 10, 39
6, 31207, Control_c, 4, 10, 38
6, 31212, Control_c, 4, 10, 37
6, 31218, Control_c, 4, 10, 36
6, 31224, Control_c, 4, 10, 35
6, 31230, Control_c, 4, 10, 34
6, 31235, Control_c, 4, 10, 33
6, 31241, Control_c, 4, 10, 32
6, 31247, Control_c, 4, 10, 31
6, 31252, Control_c, 4, 10, 30
6, 31258, Control_c, 4, 10, 29
6, 31264, Control_c, 4, 10, 28
6, 31270, Control_c, 4, 10, 27
6, 31275, Control_c, 4, 10, 26
6, 31281, Control_c, 4, 10, 25
6, 31287, Control_c, 4, 10, 24
6, 31292, Control_c, 4, 10, 23
6, 31298, Control_c, 4, 10, 22
6, 31304, Control_c, 4, 10, 21
6, 31310, Control_c, 4, 10, 20
6, 31315, Control_c, 4, 10, 19
6, 31321, Control_c, 4, 10, 18
6, 31326, Control_c, 4, 10, 17
6, 31332, Control_c, 4, 10, 16
6, 31338, Control_c, 4, 10, 15
6, 31344, Control_c, 4, 10, 14
6, 31349, Control_c, 4, 10, 13
6, 31355, Control_c, 4, 10, 12
6, 31361, Control_c, 4, 10, 11
6, 31366, Control_c, 4, 10, 10
6, 31372, Control_c, 4, 10, 9
6, 31378, Control_c, 4, 10, 8
6, 31384, Control_c, 4, 10, 7
6, 31389, Control_c, 4, 10, 6
6, 31395, Control_c, 4, 10, 5
6, 31401, Control_c, 4, 10, 4
6, 31406, Control_c, 4, 10, 3
6, 31412, Control_c, 4, 10, 2
6, 31418, Control_c, 4, 10, 1
6, 31423, Control_c, 4, 10, 0
6, 31506, Note_on_c, 4, 68, 0
6, 31538, Control_c, 4, 10, 2
6, 31603, Control_c, 4, 10, 64
6, 36576, Program_c, 4, 104
6, 36825, Control_c, 4, 10, 127
6, 36832, Control_c, 4, 10, 126
6, 36838, Control_c, 4, 10, 124
6, 36845, Control_c, 4, 10, 124
6, 36852, Control_c, 4, 10, 122
6, 36858, Control_c, 4, 10, 122
6, 36864, Note_on_c, 4, 75, 64
6, 36865, Control_c, 4, 10, 120
6, 36871, Control_c, 4, 10, 120
6, 36878, Control_c, 4, 10, 119
6, 36884, Control_c, 4, 10, 118
6, 36891, Control_c, 4, 10, 117
6, 36898, Control_c, 4, 10, 115
6, 36904, Control_c, 4, 10, 115
6, 36911, Control_c, 4, 10, 113
6, 36917, Control_c, 4, 10, 113
6, 36924, Control_c, 4, 10, 111
6, 36930, Control_c, 4, 10, 111
6, 36937, Control_c, 4, 10, 110
6, 36944, Control_c, 4, 10, 109
6, 36950, Control_c, 4, 10, 108
6, 36957, Control_c, 4, 10, 106
6, 36960, Note_on_c, 4, 74, 64
6, 36963, Control_c, 4, 10, 106
6, 36970, Control_c, 4, 10, 104
6, 36976, Control_c, 4, 10, 104
6, 36983, Control_c, 4, 10, 103
6, 36990, Control_c, 4, 10, 102
6, 36996, Control_c, 4, 10, 101
6, 37003, Control_c, 4, 10, 100
6, 37009, Control_c, 4, 10, 99
6, 37016, Control_c, 4, 10, 98
6, 37022, Control_c, 4, 10, 97
6, 37029, Control_c, 4, 10, 95
6, 37036, Control_c, 4, 10, 95
6, 37042, Control_c, 4, 10, 94
6, 37049, Control_c, 4, 10, 93
6, 37055, Control_c, 4, 10, 92
6, 37056, Note_on_c, 4, 70, 64
6, 37062, Control_c, 4, 10, 91
6, 37068, Control_c, 4, 10, 90
6, 37075, Control_c, 4, 10, 89
6, 37082, Control_c, 4, 10, 88
6, 37088, Control_c, 4, 10, 87
6, 37095, Control_c, 4, 10, 86
6, 37101, Control_c, 4, 10, 85
6, 37108, Control_c, 4, 10, 84
6, 37114, Control_c, 4, 10, 83
6, 37121, Control_c, 4, 10, 82
6, 37128, Control_c, 4, 10, 81
6, 37134, Control_c, 4, 10, 80
6, 37141, Control_c, 4, 10, 79
6, 37147, Control_c, 4, 10, 78
6, 37152, Note_on_c, 4, 68, 64
6, 37154, Control_c, 4, 10, 77
6, 37160, Control_c, 4, 10, 76
6, 37167, Control_c, 4, 10, 75
6, 37174, Control_c, 4, 10, 74
6, 37180, Control_c, 4, 10, 73
6, 37187, Control_c, 4, 10, 72
6, 37193, Control_c, 4, 10, 71
6, 37200, Control_c, 4, 10, 70
6, 37206, Control_c, 4, 10, 69
6, 37213, Control_c, 4, 10, 68
6, 37220, Control_c, 4, 10, 67
6, 37226, Control_c, 4, 10, 66
6, 37233, Control_c, 4, 10, 65
6, 37240, Control_c, 4, 10, 64
6, 37246, Control_c, 4, 10, 63
6, 37248, Note_on_c, 4, 65, 64
6, 37252, Control_c, 4, 10, 62
6, 37259, Control_c, 4, 10, 61
6, 37266, Control_c, 4, 10, 60
6, 37272, Control_c, 4, 10, 59
6, 37279, Control_c, 4, 10, 58
6, 37286, Control_c, 4, 10, 57
6, 37292, Control_c, 4, 10, 56
6, 37296, Note_on_c, 4, 75, 0
6, 37298, Control_c, 4, 10, 55
6, 37305, Control_c, 4, 10, 54
6, 37312, Control_c, 4, 10, 53
6, 37318, Control_c, 4, 10, 52
6, 37325, Control_c, 4, 10, 51
6, 37332, Control_c, 4, 10, 50
6, 37338, Control_c, 4, 10, 49
6, 37344, Note_on_c, 4, 63, 64
6, 37345, Control_c, 4, 10, 48
6, 37351, Control_c, 4, 10, 47
6, 37358, Control_c, 4, 10, 46
6, 37364, Control_c, 4, 10, 45
6, 37371, Control_c, 4, 10, 44
6, 37378, Control_c, 4, 10, 43
6, 37384, Control_c, 4, 10, 42
6, 37391, Control_c, 4, 10, 41
6, 37392, Note_on_c, 4, 74, 0
6, 37397, Control_c, 4, 10, 40
6, 37404, Control_c, 4, 10, 39
6, 37410, Control_c, 4, 10, 38
6, 37417, Control_c, 4, 10, 37
6, 37424, Control_c, 4, 10, 36
6, 37430, Control_c, 4, 10, 35
6, 37437, Control_c, 4, 10, 34
6, 37440, Note_on_c, 4, 62, 64
6, 37443, Control_c, 4, 10, 33
6, 37450, Control_c, 4, 10, 32
6, 37456, Control_c, 4, 10, 31
6, 37463, Control_c, 4, 10, 30
6, 37470, Control_c, 4, 10, 29
6, 37476, Control_c, 4, 10, 28
6, 37483, Control_c, 4, 10, 27
6, 37488, Note_on_c, 4, 70, 0
6, 37489, Control_c, 4, 10, 26
6, 37496, Control_c, 4, 10, 25
6, 37502, Control_c, 4, 10, 24
6, 37509, Control_c, 4, 10, 23
6, 37516, Control_c, 4, 10, 22
6, 37522, Control_c, 4, 10, 21
6, 37529, Control_c, 4, 10, 20
6, 37535, Control_c, 4, 10, 19
6, 37536, Note_on_c, 4, 58, 64
6, 37542, Control_c, 4, 10, 18
6, 37548, Control_c, 4, 10, 17
6, 37555, Control_c, 4, 10, 16
6, 37562, Control_c, 4, 10, 15
6, 37568, Control_c, 4, 10, 14
6, 37575, Control_c, 4, 10, 13
6, 37581, Control_c, 4, 10, 12
6, 37584, Note_on_c, 4, 68, 0
6, 37588, Control_c, 4, 10, 11
6, 37594, Control_c, 4, 10, 10
6, 37601, Control_c, 4, 10, 9
6, 37608, Control_c, 4, 10, 8
6, 37614, Control_c, 4, 10, 7
6, 37621, Control_c, 4, 10, 6
6, 37627, Control_c, 4, 10, 5
6, 37634, Control_c, 4, 10, 4
6, 37640, Control_c, 4, 10, 3
6, 37647, Control_c, 4, 10, 2
6, 37654, Control_c, 4, 10, 1
6, 37660, Control_c, 4, 10, 0
6, 37680, Note_on_c, 4, 65, 0
6, 37760, Control_c, 4, 7, 102
6, 37776, Note_on_c, 4, 63, 0
6, 37777, Control_c, 4, 7, 101
6, 37794, Control_c, 4, 7, 100
6, 37810, Control_c, 4, 7, 99
6, 37827, Control_c, 4, 7, 98
6, 37844, Control_c, 4, 7, 97
6, 37860, Control_c, 4, 7, 96
6, 37872, Note_on_c, 4, 62, 0
6, 37877, Control_c, 4, 7, 95
6, 37894, Control_c, 4, 7, 94
6, 37910, Control_c, 4, 7, 93
6, 37927, Control_c, 4, 7, 92
6, 37944, Control_c, 4, 7, 91
6, 37960, Control_c, 4, 7, 90
6, 37977, Control_c, 4, 7, 89
6, 37994, Control_c, 4, 7, 88
6, 38010, Control_c, 4, 7, 87
6, 38027, Control_c, 4, 7, 86
6, 38044, Control_c, 4, 7, 85
6, 38060, Control_c, 4, 7, 84
6, 38077, Control_c, 4, 7, 83
6, 38094, Control_c, 4, 7, 82
6, 38110, Control_c, 4, 7, 81
6, 38127, Control_c, 4, 7, 80
6, 38144, Control_c, 4, 7, 79
6, 38160, Control_c, 4, 7, 78
6, 38177, Control_c, 4, 7, 77
6, 38194, Control_c, 4, 7, 76
6, 38210, Control_c, 4, 7, 75
6, 38227, Control_c, 4, 7, 74
6, 38244, Control_c, 4, 7, 73
6, 38260, Control_c, 4, 7, 72
6, 38277, Control_c, 4, 7, 71
6, 38294, Control_c, 4, 7, 70
6, 38310, Control_c, 4, 7, 69
6, 38327, Control_c, 4, 7, 68
6, 38344, Control_c, 4, 7, 67
6, 38360, Control_c, 4, 7, 66
6, 38377, Control_c, 4, 7, 65
6, 38394, Control_c, 4, 7, 64
6, 38410, Control_c, 4, 7, 63
6, 38416, Note_on_c, 4, 58, 0
6, 38427, Control_c, 4, 7, 62
6, 38444, Control_c, 4, 7, 61
6, 38460, Control_c, 4, 7, 60
6, 38477, Control_c, 4, 7, 59
6, 38494, Control_c, 4, 7, 58
6, 39126, Program_c, 4, 119
6, 39126, Control_c, 4, 7, 72
6, 39172, Control_c, 4, 7, 73
6, 39190, Control_c, 4, 10, 6
6, 39210, Note_on_c, 4, 81, 127
6, 39218, Control_c, 4, 7, 73
6, 39264, Control_c, 4, 7, 74
6, 39310, Control_c, 4, 7, 75
6, 39356, Control_c, 4, 7, 76
6, 39389, Note_on_c, 4, 81, 0
6, 39402, Control_c, 4, 7, 77
6, 39404, Note_on_c, 4, 81, 127
6, 39448, Control_c, 4, 7, 78
6, 39494, Control_c, 4, 7, 79
6, 39540, Control_c, 4, 7, 80
6, 39582, Note_on_c, 4, 81, 0
6, 39586, Control_c, 4, 7, 81
6, 39597, Note_on_c, 4, 81, 127
6, 39632, Control_c, 4, 7, 82
6, 39678, Control_c, 4, 7, 83
6, 39723, Control_c, 4, 7, 84
6, 39769, Control_c, 4, 7, 85
6, 39775, Note_on_c, 4, 81, 0
6, 39787, Note_on_c, 4, 81, 127
6, 39815, Control_c, 4, 7, 86
6, 39861, Control_c, 4, 7, 87
6, 39907, Control_c, 4, 7, 88
6, 39953, Control_c, 4, 7, 89
6, 39966, Note_on_c, 4, 81, 0
6, 39980, Note_on_c, 4, 81, 127
6, 39999, Control_c, 4, 7, 90
6, 40045, Control_c, 4, 7, 91
6, 40091, Control_c, 4, 7, 92
6, 40137, Control_c, 4, 7, 93
6, 40159, Note_on_c, 4, 81, 0
6, 40174, Note_on_c, 4, 81, 127
6, 40183, Control_c, 4, 7, 94
6, 40229, Control_c, 4, 7, 95
6, 40275, Control_c, 4, 7, 96
6, 40321, Control_c, 4, 7, 97
6, 40352, Note_on_c, 4, 81, 0
6, 40364, Note_on_c, 4, 81, 127
6, 40367, Control_c, 4, 7, 98
6, 40413, Control_c, 4, 7, 99
6, 40459, Control_c, 4, 7, 100
6, 40505, Control_c, 4, 7, 101
6, 40542, Note_on_c, 4, 81, 0
6, 40551, Control_c, 4, 7, 102
6, 40557, Note_on_c, 4, 81, 127
6, 40597, Control_c, 4, 7, 103
6, 40643, Control_c, 4, 7, 104
6, 40688, Control_c, 4, 7, 105
6, 40734, Control_c, 4, 7, 106
6, 40736, Note_on_c, 4, 81, 0
6, 40750, Note_on_c, 4, 81, 127
6, 40780, Control_c, 4, 7, 107
6, 40826, Control_c, 4, 7, 108
6, 40872, Control_c, 4, 7, 109
6, 40918, Control_c, 4, 7, 110
6, 40929, Note_on_c, 4, 81, 0
6, 40941, Note_on_c, 4, 81, 127
6, 40964, Control_c, 4, 7, 111
6, 41010, Control_c, 4, 7, 112
6, 41056, Control_c, 4, 7, 113
6, 41102, Control_c, 4, 7, 114
6, 41119, Note_on_c, 4, 81, 0
6, 41134, Note_on_c, 4, 81, 127
6, 41148, Control_c, 4, 7, 116
6, 41312, Note_on_c, 4, 81, 0
6, 41327, Note_on_c, 4, 81, 127
6, 41506, Note_on_c, 4, 81, 0
6, 41518, Note_on_c, 4, 81, 127
6, 41696, Note_on_c, 4, 81, 0
6, 41711, Note_on_c, 4, 81, 127
6, 41852, Note_on_c, 4, 57, 80
6, 41889, Note_on_c, 4, 81, 0
6, 41904, Note_on_c, 4, 81, 127
6, 41904, Note_on_c, 4, 79, 112
6, 42082, Note_on_c, 4, 79, 0
6, 42082, Note_on_c, 4, 81, 0
6, 42094, Note_on_c, 4, 81, 127
6, 42094, Note_on_c, 4, 79, 112
6, 42273, Note_on_c, 4, 79, 0
6, 42273, Note_on_c, 4, 81, 0
6, 42288, Note_on_c, 4, 81, 127
6, 42288, Note_on_c, 4, 79, 112
6, 42453, Note_on_c, 4, 57, 0
6, 42466, Note_on_c, 4, 79, 0
6, 42466, Note_on_c, 4, 81, 0
6, 42481, Note_on_c, 4, 81, 127
6, 42481, Note_on_c, 4, 79, 112
6, 42659, Note_on_c, 4, 79, 0
6, 42659, Note_on_c, 4, 81, 0
6, 42671, Note_on_c, 4, 81, 127
6, 42671, Note_on_c, 4, 79, 112
6, 42850, Note_on_c, 4, 79, 0
6, 42850, Note_on_c, 4, 81, 0
6, 42864, Note_on_c, 4, 81, 127
6, 42864, Note_on_c, 4, 79, 112
6, 43043, Note_on_c, 4, 79, 0
6, 43043, Note_on_c, 4, 81, 0
6, 43054, Note_on_c, 4, 81, 127
6, 43054, Note_on_c, 4, 79, 112
6, 43232, Note_on_c, 4, 79, 0
6, 43232, Note_on_c, 4, 81, 0
6, 43247, Note_on_c, 4, 81, 127
6, 43247, Note_on_c, 4, 79, 112
6, 43420, Note_on_c, 4, 57, 80
6, 43425, Note_on_c, 4, 79, 0
6, 43425, Note_on_c, 4, 81, 0
6, 43440, Note_on_c, 4, 81, 127
6, 43440, Note_on_c, 4, 79, 112
6, 43618, Note_on_c, 4, 79, 0
6, 43618, Note_on_c, 4, 81, 0
6, 43630, Note_on_c, 4, 81, 127
6, 43630, Note_on_c, 4, 79, 112
6, 43800, Note_on_c, 4, 57, 0
6, 43809, Note_on_c, 4, 79, 0
6, 43809, Note_on_c, 4, 81, 0
6, 44866, Control_c, 4, 10, 124
6, 44867, Control_c, 4, 10, 64
6, 44873, Control_c, 4, 10, 63
6, 44880, Control_c, 4, 10, 62
6, 44886, Control_c, 4, 10, 61
6, 44892, Control_c, 4, 10, 60
6, 44899, Control_c, 4, 10, 59
6, 44906, Control_c, 4, 10, 58
6, 44912, Control_c, 4, 10, 57
6, 44918, Control_c, 4, 10, 56
6, 44925, Control_c, 4, 10, 55
6, 44928, Note_on_c, 4, 68, 100
6, 44931, Control_c, 4, 10, 54
6, 44938, Control_c, 4, 10, 53
6, 44944, Control_c, 4, 10, 52
6, 44951, Control_c, 4, 10, 51
6, 44957, Control_c, 4, 10, 50
6, 44964, Control_c, 4, 10, 49
6, 44970, Control_c, 4, 10, 48
6, 44977, Control_c, 4, 10, 47
6, 44983, Control_c, 4, 10, 46
6, 44990, Control_c, 4, 10, 45
6, 44996, Control_c, 4, 10, 44
6, 45002, Control_c, 4, 10, 43
6, 45009, Control_c, 4, 10, 42
6, 45016, Control_c, 4, 10, 41
6, 45022, Control_c, 4, 10, 40
6, 45028, Control_c, 4, 10, 39
6, 45035, Control_c, 4, 10, 38
6, 45042, Control_c, 4, 10, 37
6, 45048, Control_c, 4, 10, 36
6, 45054, Control_c, 4, 10, 35
6, 45061, Control_c, 4, 10, 34
6, 45067, Control_c, 4, 10, 33
6, 45074, Control_c, 4, 10, 32
6, 45080, Control_c, 4, 10, 31
6, 45087, Control_c, 4, 10, 30
6, 45093, Control_c, 4, 10, 29
6, 45100, Control_c, 4, 10, 28
6, 45106, Control_c, 4, 10, 27
6, 45113, Control_c, 4, 10, 26
6, 45119, Control_c, 4, 10, 25
6, 45126, Control_c, 4, 10, 24
6, 45132, Control_c, 4, 10, 23
6, 45138, Control_c, 4, 10, 22
6, 45145, Control_c, 4, 10, 21
6, 45152, Control_c, 4, 10, 20
6, 45158, Control_c, 4, 10, 19
6, 45164, Control_c, 4, 10, 18
6, 45171, Control_c, 4, 10, 17
6, 45178, Control_c, 4, 10, 16
6, 45184, Control_c, 4, 10, 15
6, 45190, Control_c, 4, 10, 14
6, 45197, Control_c, 4, 10, 13
6, 45203, Control_c, 4, 10, 12
6, 45208, Note_on_c, 4, 75, 78
6, 45210, Control_c, 4, 10, 11
6, 45216, Control_c, 4, 10, 10
6, 45223, Control_c, 4, 10, 9
6, 45229, Control_c, 4, 10, 8
6, 45236, Control_c, 4, 10, 7
6, 45242, Control_c, 4, 10, 6
6, 45249, Control_c, 4, 10, 5
6, 45255, Control_c, 4, 10, 4
6, 45262, Control_c, 4, 10, 3
6, 45268, Control_c, 4, 10, 2
6, 45274, Control_c, 4, 10, 1
6, 45281, Control_c, 4, 10, 0
6, 45301, Control_c, 4, 10, 2
6, 45330, Note_on_c, 4, 68, 0
6, 45505, Control_c, 4, 10, 2
6, 45511, Note_on_c, 4, 75, 0
6, 45592, Note_on_c, 4, 75, 81
6, 45895, Note_on_c, 4, 75, 0
6, 45976, Note_on_c, 4, 75, 84
6, 46279, Note_on_c, 4, 75, 0
6, 46360, Note_on_c, 4, 75, 87
6, 46663, Note_on_c, 4, 75, 0
6, 46744, Note_on_c, 4, 75, 91
6, 47047, Note_on_c, 4, 75, 0
6, 47128, Note_on_c, 4, 75, 94
6, 47431, Note_on_c, 4, 75, 0
6, 47512, Note_on_c, 4, 75, 97
6, 47815, Note_on_c, 4, 75, 0
6, 48046, Note_on_c, 4, 75, 118
6, 48224, Note_on_c, 4, 75, 0
6, 48236, Note_on_c, 4, 75, 118
6, 48414, Note_on_c, 4, 75, 0
6, 48434, Note_on_c, 4, 75, 119
6, 48613, Note_on_c, 4, 75, 0
6, 48628, Note_on_c, 4, 75, 120
6, 48806, Note_on_c, 4, 75, 0
6, 48821, Note_on_c, 4, 75, 121
6, 48999, Note_on_c, 4, 75, 0
6, 49011, Note_on_c, 4, 75, 121
6, 49190, Note_on_c, 4, 75, 0
6, 49202, Note_on_c, 4, 75, 122
6, 49380, Note_on_c, 4, 75, 0
6, 49392, Note_on_c, 4, 75, 123
6, 49570, Note_on_c, 4, 75, 0
6, 49586, Note_on_c, 4, 75, 123
6, 49765, Note_on_c, 4, 75, 0
6, 51462, Note_on_c, 4, 75, 56
6, 51640, Note_on_c, 4, 75, 0
6, 51655, Note_on_c, 4, 75, 77
6, 51834, Note_on_c, 4, 75, 0
6, 51836, Note_on_c, 4, 75, 88
6, 52015, Note_on_c, 4, 75, 0
6, 52030, Note_on_c, 4, 75, 100
6, 52208, Note_on_c, 4, 75, 0
6, 52240, Note_on_c, 4, 75, 112
6, 52418, Note_on_c, 4, 75, 0
6, 52433, Note_on_c, 4, 75, 127
6, 52611, Note_on_c, 4, 75, 0
6, 52614, Note_on_c, 4, 75, 127
6, 52792, Note_on_c, 4, 75, 0
6, 52807, Note_on_c, 4, 75, 127
6, 52986, Note_on_c, 4, 75, 0
6, 53000, Note_on_c, 4, 75, 117
6, 53179, Note_on_c, 4, 75, 0
6, 53188, Note_on_c, 4, 75, 101
6, 53366, Note_on_c, 4, 75, 0
6, 54034, Note_on_c, 4, 75, 50
6, 54337, Note_on_c, 4, 75, 0
6, 54418, Note_on_c, 4, 75, 50
6, 54721, Note_on_c, 4, 75, 0
6, 54811, Note_on_c, 4, 75, 50
6, 55114, Note_on_c, 4, 75, 0
6, 55195, Note_on_c, 4, 75, 50
6, 55498, Note_on_c, 4, 75, 0
6, 55570, Note_on_c, 4, 75, 50
6, 55873, Note_on_c, 4, 75, 0
6, 55954, Note_on_c, 4, 75, 50
6, 56257, Note_on_c, 4, 75, 0
6, 56338, Note_on_c, 4, 75, 50
6, 56641, Note_on_c, 4, 75, 0
6, 56722, Note_on_c, 4, 75, 50
6, 57025, Note_on_c, 4, 75, 0
6, 57490, Note_on_c, 4, 75, 50
6, 57793, Note_on_c, 4, 75, 0
6, 58540, Control_c, 4, 10, 64
6, 58540, Program_c, 4, 104
6, 58848, Note_on_c, 4, 63, 72
6, 59024, Note_on_c, 4, 63, 0
6, 59040, Note_on_c, 4, 65, 72
6, 59216, Note_on_c, 4, 65, 0
6, 59232, Note_on_c, 4, 70, 72
6, 59408, Note_on_c, 4, 70, 0
6, 59424, Note_on_c, 4, 68, 72
6, 59972, Note_on_c, 4, 68, 0
6, 60000, Note_on_c, 4, 68, 72
6, 60096, Note_on_c, 4, 68, 0
6, 60096, Note_on_c, 4, 65, 72
6, 60288, Note_on_c, 4, 74, 72
6, 60528, Note_on_c, 4, 65, 0
6, 60576, Note_on_c, 4, 74, 0
6, 60576, Note_on_c, 4, 70, 72
6, 60752, Note_on_c, 4, 70, 0
6, 60768, Note_on_c, 4, 68, 72
6, 60944, Note_on_c, 4, 68, 0
6, 60960, Note_on_c, 4, 65, 72
6, 61136, Note_on_c, 4, 65, 0
6, 61152, Note_on_c, 4, 75, 72
6, 61328, Note_on_c, 4, 75, 0
6, 61344, Note_on_c, 4, 74, 72
6, 61437, Control_c, 4, 7, 116
6, 61454, Control_c, 4, 7, 115
6, 61471, Control_c, 4, 7, 114
6, 61488, Control_c, 4, 7, 113
6, 61505, Control_c, 4, 7, 112
6, 61520, Note_on_c, 4, 74, 0
6, 61522, Control_c, 4, 7, 111
